"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Himachal_Pradesh",1972,2,3,2,4,3,"PADAM SINGH JHINA","M","IND",240,NA,NA,16201,25029,"JUBBAL KOTKHAI","GEN",NA,NA,3,64.73,1.48,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,5,1,"KEWAL RAM CHAUHAN","M","INC",8717,NA,NA,10559,24326,"CHOPAL","GEN",NA,NA,3,43.41,82.56,"no",7682,72.75,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,5,2,"SHYAM SINGH","M","IND",1035,NA,NA,10559,24326,"CHOPAL","GEN",NA,NA,3,43.41,9.8,"no",228,2.16,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,5,3,"RADHA RAMAN SHASTRI","M","IND",807,NA,NA,10559,24326,"CHOPAL","GEN",NA,NA,3,43.41,7.64,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,6,1,"JAI BIHARI LAL KHACHI","M","IND",7336,NA,NA,14678,22613,"KUMARSAIN","GEN",NA,NA,3,64.91,49.98,"no",118,0.8,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,6,2,"BELI RAM BHALAIK","M","INC",7218,NA,NA,14678,22613,"KUMARSAIN","GEN",NA,NA,3,64.91,49.18,"no",7094,48.33,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,6,3,"KISHORI LAL","M","CPI",124,NA,NA,14678,22613,"KUMARSAIN","GEN",NA,NA,3,64.91,0.84,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,7,1,"LAL CHAND STOKES","M","INC",7003,NA,NA,14044,23875,"THEOG","GEN",NA,NA,4,58.82,49.86,"no",2773,19.75,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,7,2,"MEHER SINGH CHAUHAN","M","IND",4230,NA,NA,14044,23875,"THEOG","GEN",NA,NA,4,58.82,30.12,"no",1566,11.15,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,7,3,"TARA DUTT","M","IND",2664,NA,NA,14044,23875,"THEOG","GEN",NA,NA,4,58.82,18.97,"no",2517,17.92,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,7,4,"DURGA SINGH RATHORE","M","NCO",147,NA,NA,14044,23875,"THEOG","GEN",NA,NA,4,58.82,1.05,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,8,1,"SHONKIA RAM KASHYAP","M","INC",7437,NA,NA,9482,24800,"KASUMPTI","SC",NA,NA,4,38.23,78.43,"no",6007,63.35,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,8,2,"PHULMA DEVI","F","BJS",1430,NA,NA,9482,24800,"KASUMPTI","SC",NA,NA,4,38.23,15.08,"no",964,10.17,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,8,3,"HERU RAM","M","IND",466,NA,NA,9482,24800,"KASUMPTI","SC",NA,NA,4,38.23,4.91,"no",317,3.34,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,8,4,"PURAN CHAND","M","NCO",149,NA,NA,9482,24800,"KASUMPTI","SC",NA,NA,4,38.23,1.57,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,9,1,"HIRA SINGH PAL","M","LRP",3876,NA,NA,11724,23853,"ARKI","GEN",NA,NA,5,49.15,33.06,"no",610,5.2,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,9,2,"BALI RAM THAKUR","M","INC",3266,NA,NA,11724,23853,"ARKI","GEN",NA,NA,5,49.15,27.86,"no",1067,9.1,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,9,3,"HARI DASS","M","NCO",2199,NA,NA,11724,23853,"ARKI","GEN",NA,NA,5,49.15,18.76,"no",422,3.6,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,9,4,"KAMESHWAR PANDIT","M","CPI",1777,NA,NA,11724,23853,"ARKI","GEN",NA,NA,5,49.15,15.16,"no",1171,9.99,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,9,5,"KARAM CHAND","M","IND",606,NA,NA,11724,23853,"ARKI","GEN",NA,NA,5,49.15,5.17,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,10,1,"KRISHAN DATT","M","IND",5089,NA,NA,10602,27039,"SOLAN","SC",NA,NA,5,39.21,48,"no",984,9.28,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,10,2,"DAROPTI DEVI","F","INC",4105,NA,NA,10602,27039,"SOLAN","SC",NA,NA,5,39.21,38.72,"no",3240,30.56,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,10,3,"ITWARI LAL","M","BJS",865,NA,NA,10602,27039,"SOLAN","SC",NA,NA,5,39.21,8.16,"no",482,4.55,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,10,4,"KISHAN DASS","M","IND",383,NA,NA,10602,27039,"SOLAN","SC",NA,NA,5,39.21,3.61,"no",223,2.1,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,10,5,"TELU RAM BAIDWAN","M","IND",160,NA,NA,10602,27039,"SOLAN","SC",NA,NA,5,39.21,1.51,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,11,1,"LEKH RAM","M","INC",8965,NA,NA,16236,25414,"DOON","GEN",NA,NA,5,63.89,55.22,"no",5368,33.06,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,11,2,"LAXAMAN SINGH","M","IND",3597,NA,NA,16236,25414,"DOON","GEN",NA,NA,5,63.89,22.15,"no",1869,11.51,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,11,3,"HARI DASS","M","NCO",1728,NA,NA,16236,25414,"DOON","GEN",NA,NA,5,63.89,10.64,"no",213,1.31,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,11,4,"RAM PARTAP CHANDEL","M","IND",1515,NA,NA,16236,25414,"DOON","GEN",NA,NA,5,63.89,9.33,"no",1084,6.68,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,11,5,"SARBAN SINGH","M","BJS",431,NA,NA,16236,25414,"DOON","GEN",NA,NA,5,63.89,2.65,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,12,1,"ARJAN SINGH","M","INC",9021,NA,NA,15978,26760,"NALAGARH","GEN",NA,NA,4,59.71,56.46,"no",3976,24.88,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,12,2,"KALA RAM","M","CPI",5045,NA,NA,15978,26760,"NALAGARH","GEN",NA,NA,4,59.71,31.57,"no",3550,22.22,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,12,3,"KASHMIRI LAL","M","IND",1495,NA,NA,15978,26760,"NALAGARH","GEN",NA,NA,4,59.71,9.36,"no",1078,6.75,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,12,4,"GAURI SHANKER","M","SOP",417,NA,NA,15978,26760,"NALAGARH","GEN",NA,NA,4,59.71,2.61,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,13,1,"DAULAT RAM CHAUHAN","M","BJS",5990,NA,NA,14147,31314,"SIMLA","GEN",NA,NA,9,45.18,42.34,"no",555,3.92,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,13,2,"SHIV DUTT BHARDWAJ","M","INC",5435,NA,NA,14147,31314,"SIMLA","GEN",NA,NA,9,45.18,38.42,"no",3555,25.13,NA,NA,NA,NA,NA
"Himachal_Pradesh",1972,2,3,2,13,3,"PRITHI CHAND","M","IND",1880,NA,NA,14147,31314,"SIMLA","GEN",NA,NA,9,45.18,13.29,"no",1617,11.43,NA,NA,NA,NA,NA
